#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A159
#Date Time: 2021-04-06 15:35:36.994
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 500 mV/div Offset: -1 V
#Math 1: Function: -1*C1

Time (s),Channel 2 (V),Math 1 (V)
0.92067559523809517,1.5956924587655985,24.156092995869216
0.92092559523809525,1.5956924587655985,23.974512945735288
0.92117559523809522,1.5923338861942917,23.977875539256285
0.9214255952380952,1.5923338861942917,24.189718931079202
0.92167559523809528,1.5956924587655985,24.246883020936178
0.92192559523809525,1.5956924587655985,24.394837135860119
0.92217559523809522,1.5990510313369053,24.344398233045137
0.9224255952380952,1.6024096039082121,24.213257085726191
0.92267559523809517,1.5990510313369053,23.715593244618393
0.92292559523809525,1.5923338861942917,23.967787758693291
0.92317559523809523,1.5889753136229849,24.132554841222223
0.9234255952380952,1.5856167410516782,24.24015783389418
0.92367559523809528,1.5856167410516782,24.492352347969078
0.92392559523809525,1.5822581684803714,24.485627160927081
0.92417559523809523,1.5755410233377578,24.351123420087134
0.9244255952380952,1.5688238781951442,24.233432646852183
0.92467559523809517,1.572182450766451,23.981238132777285
0.92492559523809526,1.5654653056238375,24.011501474466272
0.92517559523809523,1.5654653056238375,24.24015783389418
0.9254255952380952,1.5654653056238375,24.317497484877148
0.92567559523809528,1.5654653056238375,24.4419134451541
0.92592559523809526,1.5654653056238375,24.425100477549105
0.92617559523809523,1.5755410233377578,24.09556631249124
0.9264255952380952,1.5654653056238375,23.789570302080364
0.92667559523809517,1.5621067330525307,24.011501474466272
0.92692559523809526,1.5688238781951442,24.129192247701226
0.92717559523809523,1.5587481604812239,24.273783769104167
0.9274255952380952,1.5654653056238375,24.51589050261607
0.92767559523809529,1.5654653056238375,24.499077535011075
0.92792559523809526,1.5688238781951442,24.347760826566137
0.92817559523809523,1.5621067330525307,24.230070053331186
0.9284255952380952,1.5688238781951442,23.89381070123132
0.92867559523809518,1.5587481604812239,24.028314442071267
0.92892559523809526,1.5654653056238375,24.253608207978175
0.92917559523809523,1.5755410233377578,24.31077229783515
0.9294255952380952,1.5788995959090646,24.458726412759091
0.92967559523809529,1.5856167410516782,24.452001225717094
0.92992559523809526,1.5923338861942917,24.263695988541173
0.93017559523809523,1.5923338861942917,23.786207708559363
0.9304255952380952,1.5923338861942917,24.024951848550266
0.93067559523809518,1.5956924587655985,23.947612197567299
0.93092559523809526,1.5889753136229849,24.330947858961142
0.93117559523809523,1.5956924587655985,24.51252790909507
0.93142559523809521,1.5990510313369053,24.51252790909507
0.93167559523809529,1.6057681764795189,24.367936387692129
0.93192559523809526,1.6057681764795189,24.219982272768188
0.93217559523809523,1.6124853216221324,23.846734391937339
0.93242559523809521,1.6024096039082121,23.92071144939931
0.93267559523809518,1.5956924587655985,24.139280028264221
0.93292559523809526,1.5990510313369053,24.172905963474207
0.93317559523809523,1.5956924587655985,24.34103563952414
0.93342559523809521,1.5990510313369053,24.354486013608135
0.93367559523809529,1.6091267490508256,24.028314442071267
0.93392559523809526,1.5990510313369053,23.745856586307379
0.93417559523809524,1.5990510313369053,23.947612197567299
0.93442559523809521,1.6024096039082121,23.856822172500337
0.93467559523809518,1.5923338861942917,24.1964441181212
0.93492559523809526,1.5990510313369053,24.384749355297121
0.93517559523809524,1.6024096039082121,24.418375290507107
0.93542559523809521,1.6024096039082121,24.307409704314153
0.93567559523809529,1.6024096039082121,24.162818182911213
0.93592559523809526,1.6057681764795189,23.725681025181387
0.93617559523809524,1.5956924587655985,23.907261075315315
0.93642559523809521,1.5956924587655985,24.16954336995321
0.93667559523809518,1.5956924587655985,24.287234143188162
0.93692559523809527,1.5956924587655985,24.452001225717094
0.93717559523809524,1.6024096039082121,24.421737884028108
0.93742559523809521,1.5990510313369053,24.146005215306218
0.93767559523809529,1.5923338861942917,23.816471050248353
0.93792559523809527,1.5923338861942917,24.031677035592264
0.93817559523809524,1.5956924587655985,24.156092995869216
0.93842559523809521,1.5889753136229849,24.219982272768188
0.93867559523809518,1.5956924587655985,24.502440128532076
0.93892559523809527,1.5990510313369053,24.492352347969078
0.93917559523809524,1.5990510313369053,24.381386761776124
0.93942559523809521,1.5956924587655985,24.226707459810186
0.9396755952380953,1.5990510313369053,24.041764816155261
0.93992559523809527,1.5889753136229849,23.984600726298282
0.94017559523809524,1.5856167410516782,24.24015783389418
0.94042559523809521,1.5856167410516782,24.428463071070105
0.94067559523809519,1.5788995959090646,24.488989754448081
0.94092559523809527,1.572182450766451,24.485627160927081
0.94117559523809524,1.5755410233377578,24.035039629113264
0.94142559523809521,1.5654653056238375,23.907261075315315
0.94167559523809519,1.5654653056238375,24.092203718970239
0.94192559523809516,1.5688238781951442,24.199806711642196
0.94217559523809524,1.5621067330525307,24.277146362625167
0.94242559523809522,1.5654653056238375,24.51589050261607
0.94267559523809519,1.5654653056238375,24.505802722053073
0.94292559523809527,1.5654653056238375,24.394837135860119
0.94317559523809524,1.5688238781951442,24.27042117558317
0.94342559523809522,1.5654653056238375,24.209894492205194
0.94367559523809519,1.5688238781951442,24.014864067987272
0.94392559523809516,1.5621067330525307,24.277146362625167
0.94417559523809524,1.5654653056238375,24.421737884028108
0.94442559523809522,1.5654653056238375,24.556241624868054
0.94467559523809519,1.5654653056238375,24.529340876700065
0.94492559523809527,1.572182450766451,24.129192247701226
0.94517559523809525,1.5621067330525307,23.92071144939931
0.94542559523809522,1.5621067330525307,24.109016686575234
0.94567559523809519,1.5688238781951442,24.31077229783515
0.94592559523809516,1.5788995959090646,24.243520427415181
0.94617559523809525,1.5822581684803714,24.519253096137067
0.94642559523809522,1.5856167410516782,24.495714941490078
0.94667559523809519,1.5889753136229849,24.367936387692129
0.94692559523809527,1.5923338861942917,24.263695988541173
0.94717559523809525,1.5990510313369053,24.156092995869216
0.94742559523809522,1.5956924587655985,23.998051100382277
0.94767559523809519,1.5923338861942917,24.260333395020172
0.94792559523809516,1.5956924587655985,24.394837135860119
0.94817559523809525,1.6024096039082121,24.532703470221062
0.94842559523809522,1.6057681764795189,24.488989754448081
0.94867559523809519,1.6158438941934392,23.840009204895342
0.94892559523809528,1.6057681764795189,23.883722920668326
0.94917559523809525,1.5990510313369053,24.072028157844247
0.94942559523809522,1.5956924587655985,24.297321923751159
0.94967559523809519,1.5956924587655985,24.263695988541173
0.94992559523809517,1.5990510313369053,24.532703470221062
0.95017559523809525,1.5990510313369053,24.519253096137067
0.95042559523809522,1.6024096039082121,24.388111948818121
0.95067559523809519,1.6024096039082121,24.263695988541173
0.95092559523809528,1.6024096039082121,24.139280028264221
0.95117559523809525,1.5990510313369053,23.998051100382277
0.95142559523809522,1.5956924587655985,24.260333395020172
0.9516755952380952,1.5990510313369053,24.388111948818121
0.95192559523809517,1.5990510313369053,24.569691998952049
0.95217559523809525,1.6024096039082121,24.519253096137067
0.95242559523809522,1.6124853216221324,23.833284017853344
0.9526755952380952,1.5990510313369053,23.870272546584332
0.95292559523809528,1.5990510313369053,24.031677035592264
0.95317559523809525,1.5956924587655985,24.219982272768188
0.95342559523809522,1.5956924587655985,24.162818182911213
0.9536755952380952,1.5956924587655985,24.462089006280092
0.95392559523809517,1.5990510313369053,24.435188258112102
0.95417559523809525,1.5923338861942917,24.330947858961142
0.95442559523809523,1.5923338861942917,24.230070053331186
0.9546755952380952,1.5956924587655985,24.132554841222223
0.95492559523809528,1.5923338861942917,23.981238132777285
0.95517559523809525,1.5923338861942917,24.233432646852183
0.95542559523809523,1.5956924587655985,24.33767304600314
0.9556755952380952,1.5956924587655985,24.499077535011075
0.95592559523809517,1.5956924587655985,24.455363819238094
0.95617559523809526,1.6024096039082121,23.685329902929404
0.95642559523809523,1.5889753136229849,23.856822172500337
0.9566755952380952,1.5856167410516782,24.048490003197259
0.95692559523809528,1.5889753136229849,24.182993744037205
0.95717559523809526,1.5755410233377578,24.320860078398148
0.95742559523809523,1.5755410233377578,24.593230153599038
0.9576755952380952,1.5688238781951442,24.606680527683032
0.95792559523809517,1.5688238781951442,24.485627160927081
0.95817559523809526,1.5688238781951442,24.347760826566137
0.95842559523809523,1.5688238781951442,24.182993744037205
0.9586755952380952,1.5654653056238375,24.109016686575234
0.95892559523809529,1.5621067330525307,24.34103563952414
0.95917559523809526,1.5654653056238375,24.4419134451541
0.95942559523809523,1.5654653056238375,24.583142373036043
0.9596755952380952,1.5654653056238375,24.522615689658068
0.95992559523809518,1.572182450766451,24.287234143188162
0.96017559523809526,1.5654653056238375,23.876997733626329
0.96042559523809523,1.5621067330525307,24.105654093054234
0.9606755952380952,1.5621067330525307,24.33767304600314
0.96092559523809529,1.5654653056238375,24.428463071070105
0.96117559523809526,1.5654653056238375,24.623493495288027
0.96142559523809523,1.5621067330525307,24.633581275851022
0.9616755952380952,1.5621067330525307,24.502440128532076
0.96192559523809518,1.5621067330525307,24.367936387692129
0.96217559523809526,1.5688238781951442,24.162818182911213
0.96242559523809523,1.572182450766451,24.142642621785221
0.96267559523809521,1.5788995959090646,24.351123420087134
0.96292559523809529,1.5822581684803714,24.408287509944113
0.96317559523809526,1.5856167410516782,24.556241624868054
0.96342559523809523,1.5923338861942917,24.492352347969078
0.96367559523809521,1.5956924587655985,24.415012696986111
0.96392559523809518,1.6024096039082121,23.860184766021334
0.96417559523809526,1.5956924587655985,24.112379280096231
0.96442559523809523,1.5956924587655985,24.27042117558317
0.96467559523809521,1.5956924587655985,24.388111948818121
0.96492559523809529,1.6024096039082121,24.61340571472503
0.96517559523809526,1.6057681764795189,24.596592747120038
0.96542559523809524,1.6091267490508256,24.448638632196097
0.96567559523809521,1.6057681764795189,24.324222671919145
0.96592559523809518,1.6057681764795189,24.061940377281253
0.96617559523809526,1.5956924587655985,24.122467060659229
0.96642559523809524,1.5956924587655985,24.347760826566137
0.96667559523809521,1.5990510313369053,24.415012696986111
0.96692559523809529,1.5990510313369053,24.536066063742062
0.96717559523809526,1.5990510313369053,24.502440128532076
0.96742559523809524,1.6057681764795189,24.223344866289189
0.96767559523809521,1.5990510313369053,23.883722920668326
0.96792559523809518,1.5990510313369053,24.119104467138229
0.96817559523809527,1.6024096039082121,24.122467060659229
0.96842559523809524,1.5956924587655985,24.458726412759091
0.96867559523809521,1.6024096039082121,24.61340571472503
0.96892559523809529,1.6024096039082121,24.583142373036043
0.96917559523809527,1.6024096039082121,24.421737884028108
0.96942559523809524,1.5990510313369053,24.304047110793157
0.96967559523809521,1.6024096039082121,23.937524417004301
0.96992559523809518,1.5956924587655985,24.149367808827218
0.97017559523809527,1.5956924587655985,24.374661574734127
0.97042559523809524,1.5990510313369053,24.431825664591102
0.97067559523809521,1.5956924587655985,24.596592747120038
0.9709255952380953,1.5923338861942917,24.58650496655704
0.97117559523809527,1.6024096039082121,24.243520427415181
0.97142559523809524,1.5956924587655985,23.967787758693291
0.97167559523809521,1.5923338861942917,24.203169305163197
0.97192559523809519,1.5956924587655985,24.102291499533237
0.97217559523809527,1.5923338861942917,24.529340876700065
0.97242559523809524,1.5956924587655985,24.684020178666003
0.97267559523809521,1.5990510313369053,24.657119430498014
0.97292559523809519,1.5956924587655985,24.502440128532076
0.97317559523809516,1.5923338861942917,24.367936387692129
0.97342559523809524,1.5956924587655985,23.947612197567299
0.97367559523809522,1.5822581684803714,24.159455589390213
0.97392559523809519,1.5788995959090646,24.378024168255124
0.97417559523809527,1.572182450766451,24.394837135860119
0.97442559523809524,1.5654653056238375,24.559604218389051
0.97467559523809522,1.5688238781951442,24.546153844305056
0.97492559523809519,1.5755410233377578,24.075390751365248
0.97517559523809516,1.5654653056238375,24.001413693903277
0.97542559523809524,1.5654653056238375,24.199806711642196
0.97567559523809522,1.5654653056238375,24.075390751365248
0.97592559523809519,1.5621067330525307,24.478901973885083
0.97617559523809527,1.5654653056238375,24.61340571472503
0.97642559523809525,1.5688238781951442,24.58650496655704
0.97667559523809522,1.5688238781951442,24.455363819238094
0.97692559523809519,1.572182450766451,24.230070053331186
0.97717559523809516,1.5654653056238375,23.957699978130293
0.97742559523809525,1.5654653056238375,24.206531898684194
0.97767559523809522,1.5621067330525307,24.445276038675097
0.97792559523809519,1.5654653056238375,24.522615689658068
0.97817559523809527,1.5587481604812239,24.650394243456017
0.97842559523809525,1.5621067330525307,24.589867560078041
0.97867559523809522,1.572182450766451,24.045127409676258
0.97892559523809519,1.5654653056238375,24.085478531928242
0.97917559523809516,1.572182450766451,24.280508956146164
0.97942559523809525,1.5822581684803714,24.243520427415181
0.97967559523809522,1.5788995959090646,24.573054592473046
0.97992559523809519,1.5856167410516782,24.660482024019011
0.98017559523809528,1.5923338861942917,24.593230153599038
0.98042559523809525,1.5956924587655985,24.452001225717094
0.98067559523809522,1.5956924587655985,24.324222671919145
0.98092559523809519,1.5990510313369053,24.06530297080225
0.98117559523809517,1.5923338861942917,24.223344866289189
0.98142559523809525,1.5956924587655985,24.465451599801089
0.98167559523809522,1.6057681764795189,24.559604218389051
0.98192559523809519,1.6057681764795189,24.606680527683032
0.98217559523809528,1.6091267490508256,24.539428657263059
0.98242559523809525,1.6124853216221324,23.883722920668326
0.98267559523809522,1.5956924587655985,24.068665564323251
0.9829255952380952,1.5956924587655985,24.27042117558317
